301113	9309059
301113	9508061
301114	6028
301114	201200
301114	204175
301114	205017
301114	205195
301114	206031
301114	211109
301114	9405029
301114	9905158
301114	9905171
301115	9606046
301116	2072
301116	2161
301116	5016
301116	10186
301116	106001
301116	106050
301116	106058
301116	106067
301116	108013
301116	110162
301116	111168
301116	203014
301116	203136
301116	203271
301116	208207
301116	209030
301116	209217
301116	210033
301116	212222
301118	2159
301118	3136
301118	3286
301118	7191
301118	10010
301118	10088
301118	11041
301118	11179
301118	11204
301118	12034
301118	103163
301118	106117
301118	106160
301118	108106
301118	108205
301118	110050
301118	111078
301118	111082
301118	112197
301118	112236
301118	201224
301118	202056
301118	203203
301118	205204
301118	205216
301118	206098
301118	207076
301118	207145
301118	207163
301118	207214
301118	209150
301118	210041
301118	210068
301118	211142
301118	212061
301118	212139
301118	9803131
301118	9807080
301118	9810126
301118	9811035
301118	9812089
301118	9901101
301118	9904017
301118	9905226
301118	9911161
301118	9911180
301119	3160
301119	5031
301119	5204
301119	6071
301119	8227
301119	9038
301119	10090
301119	11139
301119	101093
301119	102076
301119	104263
301119	106006
301119	106048
301119	107121
301119	109162
301119	202210
301119	203211
301119	203265
301119	204143
301119	207107
301119	207235
301119	209090
301119	9610043
301119	9706132
301119	9711162
301119	9802068
301119	9805170
301119	9902105
301119	9908142
301119	9912249
301120	3075
301120	5275
301120	8015
301120	8016
301120	8031
301120	105308
301120	112044
301120	201081
301120	202021
301120	202109
301120	204054
301120	205185
301120	207034
301120	207050
301120	207061
301120	207264
301120	209160
301120	211029
301120	211139
301120	9305068
301120	9401133
301120	9508124
301120	9608174
301120	9704098
301120	9705046
301120	9910053
301120	9912082
301121	101224
301121	108110
301121	201164
301121	9306102
301121	9308060
301121	9309033
301121	9312031
301121	9503157
301121	9510143
301121	9511070
301122	105204
301122	106120
301122	202210
301122	203031
301122	203211
301122	203265
301122	204071
301122	204143
301122	204144
301122	204261
301122	205198
301122	207104
301122	207119
301122	207156
301122	207235
301122	211031
301122	9403179
301122	9608195
301122	9610107
301122	9610238
301122	9612224
301123	2091
301123	8082
301123	8164
301123	205075
301123	209067
301123	9302047
301123	9401139
301123	9410237
301123	9602022
301123	9711200
301123	9802150
301123	9803131
301123	9805171
301123	9806087
301123	9807226
301123	9811131
301123	9902052
301123	9902121
301123	9902131
301123	9905111
301123	9906127
301123	9910267
301124	2067
301124	5272
301124	6062
301124	6210
301124	103221
301124	106048
301124	107120
301124	109162
301124	109222
301124	110057
301124	110160
301124	202202
301124	204192
301124	301030
301124	303037
301124	9612194
301124	9705052
301124	9705124
301124	9712066
301124	9712132
301124	9912140
301125	3198
301125	6204
301125	7191
301125	10271
301125	105097
301125	109055
301125	212200
301125	9205068
301125	9205070
301125	9402005
301125	9407087
301125	9407106
301125	9412209
301125	9504006
301125	9504034
301125	9504090
301125	9505105
301125	9505162
301125	9506110
301125	9506112
301125	9506150
301125	9507113
301125	9510182
301125	9510234
301125	9511108
301125	9601014
301125	9601108
301125	9602114
301125	9603108
301125	9603150
301125	9605032
301125	9605154
301125	9606049
301125	9611184
301125	9702198
301125	9704095
301126	10275
301126	108094
301126	109055
301126	212200
301126	301125
301126	9402005
301126	9407087
301126	9504006
301126	9504034
301126	9504090
301126	9505105
301126	9506112
301126	9506144
301126	9506150
301126	9510182
301126	9511108
301126	9603150
301126	9609070
301126	9702198
301127	106048
301127	109162
301127	9607161
301127	9910030
301128	9810204
301129	111098
301129	202017
301129	205180
301129	206088
301129	208086
301129	210001
301129	9401069
301129	9503149
301129	9904075
301130	2044
301130	3056
301130	203101
301130	210295
301130	9409089
301130	9805114
301130	9806039
301130	9905177
301130	9906022
301130	9908070
301130	9911002
301131	3004
301131	3100
301131	7138
301131	104080
301131	104219
301131	105279
301131	207081
301131	9703060
301131	9908031
301132	5078
301132	6057
301132	9607124
301132	9802167
301133	2186
301133	2194
301133	4071
301133	6114
301133	8042
301133	8075
301133	10113
301133	11125
301133	12218
301133	101029
301133	102188
301133	103013
301133	103139
301133	103179
301133	104036
301133	104045
301133	104091
301133	104139
301133	106024
301133	107178
301133	107200
301133	206013
301133	206014
301133	9908142
301133	9909132
301133	9909139
301133	9910004
301133	9912072
301134	204003
301134	206008
301134	211153
301135	103067
301135	110028
301135	206017
301135	206255
301135	207106
301135	208048
301135	209085
301135	209089
301135	209099
301135	209138
301135	210135
301135	210183
301135	210238
301135	210239
301135	210281
301135	210291
301135	211009
301135	211052
301135	211069
301135	211075
301135	211082
301135	211098
301135	211100
301135	211123
301135	211170
301135	211189
301135	211202
301135	211216
301135	211234
301135	211236
301135	211241
301135	211245
301135	211249
301135	211254
301135	211259
301135	211261
301135	211271
301135	211287
301135	211291
301135	212010
301135	212025
301135	212032
301135	212065
301135	212069
301135	212079
301135	212082
301135	212083
301135	212095
301135	212212
301135	212225
301135	212253
301135	301006
301135	301071
301135	301136
301135	9206035
301135	9303139
301135	9407087
301135	9408099
301135	9506102
301135	9510129
301135	9510183
301135	9602174
301135	9607239
301135	9612237
301136	103067
301136	206017
301136	206161
301136	206255
301136	207106
301136	208048
301136	208176
301136	209085
301136	209089
301136	209099
301136	209138
301136	210135
301136	210148
301136	210183
301136	210238
301136	210239
301136	210281
301136	210291
301136	211009
301136	211017
301136	211052
301136	211069
301136	211075
301136	211082
301136	211098
301136	211100
301136	211123
301136	211170
301136	211189
301136	211194
301136	211202
301136	211216
301136	211234
301136	211236
301136	211241
301136	211245
301136	211249
301136	211254
301136	211259
301136	211261
301136	211271
301136	211274
301136	211287
301136	211291
301136	212010
301136	212025
301136	212032
301136	212065
301136	212069
301136	212079
301136	212082
301136	212083
301136	212095
301136	212121
301136	212128
301136	212212
301136	212225
301136	212231
301136	212253
301136	212274
301136	212279
301136	212313
301136	212344
301136	301006
301136	301011
301136	301071
301136	301135
301136	9407018
301136	9407087
301136	9408099
301136	9411048
301136	9411057
301136	9505035
301136	9505074
301136	9505075
301136	9509161
301136	9509162
301136	9510101
301136	9510183
301136	9511126
301136	9512161
301136	9601168
301136	9607109
301136	9607163
301136	9608111
301136	9701014
301136	9701123
301136	9802007
301136	9805172
301136	9902161
301137	1201
301137	2211
301137	2237
301137	3122
301137	3201
301137	3221
301137	4106
301137	5036
301137	11117
301137	102085
301137	107197
301137	111208
301137	202210
301137	203211
301137	203265
301137	204143
301137	207105
301137	207107
301137	209122
301137	209197
301137	301094
301137	9904207
301137	9912249
301138	1183
301138	3086
301138	11051
301138	101115
301138	110271
301138	203163
301138	210292
301138	9405187
301138	9606139
301138	9611050
301138	9805157
301138	9910174
301139	3198
301139	3236
301139	4103
301139	6204
301139	9211
301139	12213
301139	103068
301139	103170
301139	105097
301139	106209
301139	107044
301139	107264
301139	201028
301139	201029
301139	203206
301139	205108
301139	205295
301139	206241
301139	207135
301139	209077
301139	211102
301139	211118
301139	211182
301139	212278
301139	212307
301139	9504081
301139	9510227
301139	9605053
301139	9610151
301139	9611137
301139	9707224
301139	9809124
301139	9812088
301139	9906070
301139	9906182
301139	9907152
301139	9908088
301139	9912152
301140	1183
301140	3122
301140	9103
301140	9246
301140	10014
301140	11033
301140	105032
301140	107124
301140	203211
301140	203241
301140	203265
301140	204008
301140	204070
301140	204084
301140	204140
301140	204143
301140	204150
301140	204152
301140	204187
301140	204191
301140	204203
301140	204204
301140	204261
301140	205003
301140	205055
301140	205085
301140	205098
301140	205121
301140	205140
301140	205146
301140	205179
301140	206100
301140	206102
301140	206212
301140	207004
301140	207105
301140	207107
301140	207119
301140	207130
301140	207146
301140	207156
301140	208019
301140	208023
301140	208094
301140	208124
301140	208142
301140	208196
301140	209034
301140	209041
301140	209068
301140	209122
301140	209255
301140	210101
301140	210108
301140	210221
301140	210292
301140	212063
301140	301049
301140	301076
301140	301101
301140	301117
301140	301142
301140	301179
301142	2094
301142	3122
301142	3221
301142	4106
301142	9061
301142	9103
301142	9148
301142	10108
301142	105032
301142	111275
301142	202028
301142	203211
301142	203265
301142	204008
301142	204070
301142	204084
301142	204140
301142	204143
301142	204150
301142	204187
301142	204204
301142	204252
301142	205003
301142	205085
301142	205098
301142	205121
301142	205140
301142	205146
301142	205179
301142	206100
301142	206102
301142	206212
301142	207105
301142	207107
301142	207119
301142	207146
301142	207156
301142	208019
301142	208094
301142	208124
301142	208142
301142	209034
301142	209041
301142	209122
301142	210101
301142	301049
301142	301076
301142	301117
301179	9103
301179	9148
301179	10108
301179	103089
301179	103102
301179	203211
301179	203265
301179	204143
301179	205085
301179	205098
301179	206102
301179	207105
301179	207107
301179	207156
301179	208019
301179	208094
301179	209122
301179	211090
301179	212215
301179	212248
301179	301101
301179	9208027
301179	9210065
301141	9706016
301143	211269
301143	9208033
301143	9210013
301143	9212022
301143	9306154
301143	9307196
301143	9312080
301143	9505157
301143	9506042
301143	9507096
301143	9601135
301143	9602089
301143	9706120
301144	4056
301144	4097
301144	5127
301144	7064
301144	7177
301144	8140
301144	12143
301144	102042
301144	102138
301144	103078
301144	103241
301144	105070
301144	111085
301144	111247
301144	204218
301144	205037
301144	205180
301144	205187
301144	210217
301144	210272
301144	301010
301144	9203018
301144	9510209
301144	9711200
301144	9902121
301144	9902170
301144	9906064
301144	9906127
301144	9910149
301144	9910219
301144	9911055
301144	9912001
301146	203275
301146	9206021
301146	9310025
301146	9506187
301146	9709035
301146	9801126
301146	9809109
301147	6172
301147	201032
301147	204080
301147	206165
301147	9208023
301147	9208024
301147	9510209
301147	9602070
301147	9603142
301147	9603161
301147	9611203
301147	9612121
301147	9701162
301147	9701165
301147	9709049
301147	9711197
301147	9802051
301147	9802202
301147	9803224
301147	9808101
301147	9812141
301147	9901017
301147	9904114
301147	9912208
301148	9707101
301148	9707169
301148	9712089
301148	9807017
301149	3118
301149	4109
301149	7121
301149	9136
