101106	2185
101106	4089
101106	8044
101106	8200
101106	8208
101106	10012
101106	10262
101106	10287
101106	11004
101106	9206034
101106	9402038
101106	9408113
101106	9412062
101106	9412127
101106	9606032
101106	9607046
101106	9701109
101106	9803005
101106	9805185
101106	9810006
101106	9902011
101106	9904159
101106	9909153
101106	9910218
101107	9410027
101107	9410046
101107	9507097
101107	9602052
101107	9611050
101107	9709011
101107	9809056
101108	6064
101108	9110
101108	9402077
101108	9506019
101108	9601081
101108	9901063
101108	9910058
101109	1167
101109	1215
101109	2075
101109	2143
101109	2186
101109	3137
101109	3176
101109	5015
101109	5040
101109	5129
101109	5208
101109	5272
101109	8057
101109	8132
101109	9037
101109	9067
101109	10160
101109	11037
101109	11241
101109	12024
101109	12171
101109	12175
101109	101140
101109	9711162
101109	9711165
101109	9903187
101109	9908142
101109	9912072
101109	9912075
101109	9912167
101140	10030
101140	9808103
101110	2034
101110	2231
101110	2254
101110	5122
101110	5245
101110	8123
101110	9041
101110	10095
101110	10100
101110	10228
101110	9403111
101110	9406199
101110	9410141
101110	9411122
101110	9501124
101110	9505172
101110	9508017
101110	9510240
101110	9512108
101110	9601128
101110	9609040
101110	9611019
101110	9705129
101110	9708124
101110	9801124
101110	9902064
101110	9906166
101111	6216
101111	101092
101111	9401149
101111	9601024
101111	9603053
101111	9706189
101111	9805077
101111	9911087
101112	11036
101112	12031
101112	12090
101112	9303098
101112	9701172
101112	9704194
101112	9804143
101113	1024
101113	4090
101113	5270
101113	7253
101113	11239
101113	9405113
101113	9412184
101113	9501068
101113	9507121
101113	9609086
101113	9705040
101113	9705162
101113	9708003
101113	9712004
101113	9803116
101113	9811022
101113	9812074
101113	9904063
101113	9904109
101113	9904137
101113	9909098
101113	9912226
101114	2037
101114	2118
101114	5049
101114	5275
101114	6028
101114	6100
101114	8031
101114	9211097
101114	9407087
101114	9408099
101114	9505100
101114	9510135
101114	9510138
101114	9602082
101114	9604034
101114	9605101
101114	9605150
101114	9605199
101114	9608005
101114	9611222
101114	9611230
101114	9612062
101114	9612195
101114	9701185
101114	9702166
101114	9703166
101114	9704170
101114	9706145
101114	9707251
101114	9708068
101114	9708147
101114	9710116
101114	9712211
101114	9802033
101114	9802067
101114	9803127
101114	9803142
101114	9804139
101114	9804160
101114	9804164
101114	9804174
101114	9805096
101114	9806011
101114	9806159
101114	9811064
101114	9812021
101114	9901107
101114	9902005
101114	9903156
101114	9903207
101114	9906053
101114	9906119
101114	9907090
101114	9908135
101114	9909035
101114	9910182
101114	9912082
101115	1066
101115	2211
101115	3219
101115	5067
101115	9607235
101115	9608024
101115	9611050
101115	9703051
101115	9704029
101115	9704043
101115	9708122
101115	9712214
101115	9801182
101115	9802067
101115	9803140
101115	9810155
101115	9906064
101116	9203045
101116	9210010
101116	9405025
101116	9407025
101116	9609113
101117	9601029
101117	9607235
101117	9712251
101117	9812013
101118	3075
101118	6196
101118	8015
101118	8016
101118	8088
101118	9019
101118	11217
101118	12025
101118	9207016
101118	9310194
101118	9311025
101118	9508068
101118	9601029
101118	9601152
101118	9602043
101118	9604042
101118	9605234
101118	9606185
101118	9607149
101118	9609026
101118	9705192
101118	9706151
101118	9711200
101118	9802109
101118	9802116
101118	9802150
101118	9804085
101118	9804166
101118	9805171
101118	9812240
101118	9903132
101118	9905064
101118	9906112
101119	1071
101119	1082
101119	1159
101119	2228
101119	4111
101119	5049
101119	7044
101119	8112
101119	9159
101119	10192
101119	12213
101119	9209117
101119	9505097
101119	9506144
101119	9508072
101119	9602136
101119	9604090
101119	9605032
101119	9610155
101119	9702103
101119	9704142
101119	9704147
101119	9708103
101119	9711200
101119	9802109
101119	9802150
101119	9805045
101119	9806051
101119	9806087
101119	9807087
101119	9807137
101119	9807187
101119	9807226
101119	9810126
101119	9904017
101119	9907070
101119	9910021
101119	9911011
101119	9911066
101119	9912027
101119	9912053
101119	9912152
101120	3249
101120	9307010
101120	9307111
101120	9409064
101120	9504150
101120	9711200
101120	9802109
101120	9802150
101120	9803027
101120	9803170
101120	9806133
101120	9811083
101120	9906087
101120	9910222
101120	9911243
101121	9911059
101122	1083
101122	6088
101122	9303017
101122	9408083
101122	9410167
101122	9501068
101122	9503124
101122	9504027
101122	9510169
101122	9512081
101122	9603167
101122	9605150
101122	9610237
101122	9611137
101122	9611205
101122	9701093
101122	9704145
101122	9707018
101122	9707126
101122	9707217
101122	9707222
101122	9708062
101122	9709058
101122	9710078
101122	9711107
101122	9712047
101122	9803265
101122	9804023
101122	9804123
101122	9804176
101122	9806028
101122	9808061
101122	9809039
101122	9811228
101122	9812139
101122	9901014
101122	9901020
101122	9903113
101122	9906018
101122	9908125
101122	9910115
101122	9910144
101122	9912067
101123	1010
101123	3100
101123	3261
101123	5151
101123	9009
101123	10124
101123	10194
101123	10195
101123	11215
101123	9305139
101123	9607112
101123	9704054
101123	9706097
101123	9708025
101123	9708109
101123	9803138
101123	9803259
101123	9806146
101123	9807127
101123	9808069
101123	9810118
101123	9910030
101123	9911082
101124	12177
101124	9907065
101125	2117
101125	3031
101125	3160
101125	5006
101125	5031
101125	5036
101125	6071
101125	7226
101125	8013
101125	8064
101125	10060
101125	11223
101125	12198
101125	12210
101125	9701125
101125	9808141
101125	9810188
101125	9902105
101125	9903205
101125	9904207
101125	9905006
101125	9908105
101125	9908126
101125	9908142
101126	1106
101126	1189
101126	2016
101126	2107
101126	2131
101126	2157
101126	3075
101126	3136
101126	3161
101126	3280
101126	4098
101126	4113
101126	4194
101126	5145
101126	6234
101126	7157
101126	8008
101126	8241
101126	12145
101126	9206084
101126	9309134
101126	9410167
101126	9412184
101126	9501068
101126	9503124
101126	9508143
101126	9508154
101126	9509132
101126	9510017
101126	9510135
101126	9510209
101126	9511043
101126	9512059
101126	9512062
101126	9602115
101126	9603127
101126	9604156
101126	9610043
101126	9610082
101126	9610236
101126	9611042
101126	9611050
101126	9611103
101126	9611164
101126	9611202
101126	9611203
101126	9611215
101126	9612087
101126	9612115
101126	9612121
101126	9612144
101126	9612157
101126	9612162
101126	9612198
101126	9612223
101126	9701025
101126	9702006
101126	9702076
101126	9702101
101126	9702108
101126	9702136
101126	9702169
101126	9702187
101126	9702203
101126	9703030
101126	9703038
101126	9703039
101126	9703056
101126	9703077
101126	9703078
101126	9703102
101126	9703201
101126	9703218
101126	9704029
101126	9704041
101126	9704080
101126	9704089
101126	9704098
101126	9704127
101126	9704158
101126	9704197
101126	9705029
101126	9705038
101126	9705046
101126	9705053
101126	9705055
101126	9705057
101126	9705091
101126	9705110
101126	9705116
101126	9705117
101126	9705128
101126	9705137
101126	9705190
101126	9705221
101126	9706027
101126	9706039
101126	9706072
101126	9706177
101126	9706196
101126	9707051
101126	9707079
101126	9707093
101126	9707102
101126	9707162
101126	9707200
101126	9707217
101126	9707228
101126	9707250
101126	9707259
101126	9708012
101126	9708022
101126	9708037
101126	9708039
101126	9708063
101126	9708083
101126	9708119
101126	9709029
101126	9709044
101126	9709063
101126	9709087
101126	9709091
101126	9709099
101126	9709107
101126	9709122
101126	9709132
101126	9709199
101126	9709217
101126	9709220
101126	9710009
101126	9710104
101126	9710136
101126	9710174
101126	9710178
101126	9710191
101126	9710215
101126	9710218
101126	9710231
101126	9711010
101126	9711031
101126	9711033
101126	9711037
101126	9711046
101126	9711078
101126	9711081
101126	9711107
101126	9711109
101126	9711160
101126	9711162
101126	9711165
101126	9711200
101126	9712013
101126	9712021
101126	9712071
101126	9712072
101126	9712077
101126	9712105
101126	9712117
101126	9712133
101126	9712159
101126	9712179
101126	9712185
101126	9712201
101126	9712223
101126	9712238
101126	9801034
101126	9801120
101126	9801121
101126	9801182
101126	9801183
101126	9801189
101126	9802005
101126	9802026
101126	9802042
101126	9802067
101126	9802085
101126	9802088
101126	9802109
101126	9802150
101126	9802187
101126	9803003
101126	9803004
101126	9803088
101126	9803191
101126	9803209
101126	9803265
101126	9804067
101126	9804121
101126	9804199
101126	9805007
101126	9805018
101126	9805046
101126	9805069
101126	9805071
101126	9805080
101126	9805091
101126	9805136
101126	9806018
101126	9806028
101126	9806066
101126	9806081
101126	9806082
101126	9806108
101126	9806109
101126	9806136
101126	9806173
101126	9806176
101126	9806178
101126	9806186
101126	9806188
101126	9807060
101126	9807182
101126	9807232
101126	9808119
101126	9808183
101126	9808188
101126	9809039
101126	9809070
101126	9809095
101126	9809103
101126	9809130
101126	9810021
101126	9810075
101126	9810224
101126	9812239
101126	9901033
101126	9901050
101126	9901079
101126	9901093
101126	9901105
101126	9901152
101126	9902043
101126	9902051
101126	9903022
101126	9903025
101126	9903037
101126	9903049
101126	9903165
101126	9903246
101126	9904042
101126	9904095
101126	9904122
101126	9904182
101126	9905087
101126	9905091
101126	9905111
101126	9905183
101126	9906064
101126	9906242
101126	9906248
101126	9907029
101126	9907099
101126	9907128
101126	9907211
101126	9908038
101126	9908040
101126	9908096
101126	9908106
101126	9908115
101126	9908142
101126	9908153
101126	9909022
101126	9909028
101126	9909081
101126	9909191
101126	9909213
101126	9909227
101126	9910001
101126	9910052
101126	9910053
101126	9911068
101126	9911116
101126	9912103
101126	9912163
101127	3265
101127	8167
101127	9703147
101127	9704214
101127	9705200
101127	9710142
101127	9804010
101127	9804168
101127	9810152
101127	9810239
101127	9811017
101127	9811031
101127	9911221
101128	9707253
101128	9806193
101128	9811015
101129	9308083
101129	9403187
101129	9701162
101129	9801057
101129	9804131
101129	9910172
101129	9912208
101130	6216
101130	101092
101130	101111
101130	9603053
101130	9706189
101130	9805077
101130	9911087
101131	9801129
101131	9807121
101132	2073
101132	6222
101132	8131
101132	9140
101132	9508143
101132	9610043
101132	9703118
101132	9705225
101132	9706175
101132	9707134
101132	9712063
101132	9802090
101132	9803058
101132	9803120
101132	9805126
101132	9901092
101132	9906055
101133	3295
101133	5143
101133	9909056
101133	9910082
101134	9711200
101134	9802150
101134	9803131
101134	9805087
101134	9808032
101134	9808079
101134	9810069
101134	9903203
101134	9906040
101135	1025
101135	1132
101135	2037
101135	3242
101135	3263
101135	5049
101135	6100
101135	6189
101135	6224
101135	9112
101135	9247
101135	10017
101135	10196
101135	10207
101135	10217
101135	10222
101135	12041
101135	101114
101135	9504090
101135	9508072
101135	9608005
101135	9612076
101135	9702103
101135	9703082
101135	9703101
101135	9704147
101135	9705169
101135	9708065
101135	9712186
101135	9801205
101135	9802033
101135	9803142
101135	9805220
101135	9807087
101135	9812073
101135	9906200
101135	9907013
101135	9908135
101135	9910021
101135	9910170
101135	9910172
101135	9911161
101135	9912002
101135	9912188
101136	2160
101136	3281
101136	3291
101136	9087
101136	12226
101136	9408074
101136	9802150
101136	9808032
101136	9810201
101136	9903203
101136	9903224
101136	9905104
101136	9910245
101137	6208
101139	6028
101139	101114
101139	9211097
101139	9407087
101139	9408099
101139	9605150
101139	9605199
101139	9804174
101139	9903156
101139	9906119
101139	9907090
101139	9912082
101141	11200
101141	9202053
101141	9310201
101141	9403112
101141	9412073
101143	1055
101143	1200
101143	2103
101143	3025
101143	5029
101143	5153
101143	7158
101143	8091
101143	8154
101143	8173
101143	8230
101143	9042
101143	9045
101143	9209
101143	10023
101143	11060
101143	11192
101143	12050
101143	9409188
101143	9503208
101143	9601038
101143	9603167
101143	9606112
101143	9606139
101143	9711165
101143	9806155
101143	9807235
101143	9810188
101143	9903031
101143	9906242
101143	9909107
101143	9909108
101143	9909120
101143	9910109
101143	9911081
101144	1178
101144	3051
101144	5135
101144	8048
101144	8063
101144	9217
101144	9301050
101144	9510209
101144	9702047
101144	9711200
101144	9712130
101144	9802109
