9909015	9612128
9909015	9706089
9909015	9706109
9909015	9706141
9909015	9707192
9909015	9710222
9909015	9711116
9909015	9802033
9909015	9802067
9909015	9803142
9909015	9806056
9909015	9807166
9909015	9901032
9909015	9902134
9909015	9905196
9909015	9905217
9909015	9906243
9909015	9907206
9909015	9910050
9909098	9507048
9909098	9603087
9909098	9604035
9909098	9604179
9909098	9606139
9909098	9611230
9909098	9612095
9909098	9702163
9909098	9702202
9909098	9705162
9909098	9710129
9909098	9803163
9909098	9803216
9909098	9803260
9909098	9805073
9909098	9805170
9909098	9811021
9909098	9812224
9909098	9904207
9909098	9905196
9910095	9407087
9910095	9408099
9910095	9408155
9910095	9509066
9910095	9612128
9910095	9706089
9910095	9706141
9910095	9706217
9910095	9811195
9910095	9901032
9910095	9905165
9910095	9905196
9910095	9905217
9910095	9907066
9910095	9908090
9910095	9909015
9910095	9910050
9910095	9910057
9911080	9305139
9911080	9308052
9911080	9401139
9911080	9410167
9911080	9503124
9911080	9506160
9911080	9506194
9911080	9508143
9911080	9508154
9911080	9510169
9911080	9510209
9911080	9512181
9911080	9611050
9911080	9703102
9911080	9705162
9911080	9710231
9911080	9711200
9911080	9712004
9911080	9712072
9911080	9801090
9911080	9803116
9911080	9803239
9911080	9803259
9911080	9806146
9911080	9807127
9911080	9808069
9911080	9811021
9911080	9812224
9912081	9612128
9912081	9706089
9912081	9706141
9912081	9801142
9912081	9807140
9912081	9901032
9912081	9905196
9912081	9905217
9912081	9907066
9912081	9909015
9912081	9910050
9912081	9910095
9912081	9912015
9912226	9702008
9912226	9702111
9912226	9708003
9912226	9709014
9912226	9710033
9912226	9803216
9912226	9904097
9912226	9907170
9903139	9510135
9903139	9606040
9903139	9611050
9903139	9712186
9903139	9808080
9903139	9808141
9903139	9810188
9903139	9811237
9903139	9902105
9903139	9902120
9906200	9301042
9906200	9302103
9906200	9309110
9906200	9309124
9906200	9309140
9906200	9311042
9906200	9412115
9906200	9502072
9906200	9504090
9906200	9504145
9906200	9506098
9906200	9507158
9906200	9510017
9906200	9510227
9906200	9511222
9906200	9512016
9906200	9512077
9906200	9601038
9906200	9603167
9906200	9604198
9906200	9605033
9906200	9606040
9906200	9606112
9906200	9606139
9906200	9606165
9906200	9609017
9906200	9610236
9906200	9611050
9906200	9611165
9906200	9611173
9906200	9612126
9906200	9612181
9906200	9702093
9906200	9702155
9906200	9704151
9906200	9705040
9906200	9706109
9906200	9708147
9906200	9709220
9906200	9710009
9906200	9710206
9906200	9710230
9906200	9711053
9906200	9711162
9906200	9711165
9906200	9712117
9906200	9712186
9906200	9712223
9906200	9712230
9906200	9802068
9906200	9803015
9906200	9808080
9906200	9810188
9906200	9810254
9906200	9811178
9906200	9811237
9906200	9902120
9906200	9903031
9907013	9606040
9907013	9710006
9907013	9712048
9907013	9809072
9908135	9507158
9908135	9510182
9908135	9510225
9908135	9511222
9908135	9606040
9908135	9606112
9908135	9606139
9908135	9608116
9908135	9609017
9908135	9802183
9908135	9804131
9908135	9807076
9908135	9810254
9908135	9812031
9908135	9904207
9908135	9906200
9908135	9907013
9908135	9907026
9910170	9302103
9910170	9504090
9910170	9507158
9910170	9508072
9910170	9510017
9910170	9601038
9910170	9603167
9910170	9606040
9910170	9606112
9910170	9606139
9910170	9609017
9910170	9612181
9910170	9704151
9910170	9707214
9910170	9708147
9910170	9711090
9910170	9711124
9910170	9712186
9910170	9712230
9910170	9802183
9910170	9803015
9910170	9804131
9910170	9807087
9910170	9810064
9910170	9901146
9910170	9903031
9910170	9904207
9910170	9906200
9910170	9906242
9910170	9907013
9910170	9907131
9910170	9908135
9912279	9405012
9912279	9511222
9912279	9604119
9912279	9605033
9912279	9609122
9912279	9610234
9912279	9704006
9912279	9710206
9912279	9710230
9912279	9805112
9912279	9805170
9912279	9806016
9912279	9810188
9912279	9901042
9912279	9907189
9912279	9908107
9912279	9912086
9910178	9310144
9910178	9405110
9910178	9411163
9910178	9412228
9910178	9502010
9910178	9710176
9910178	9807155
9903077	9505175
9903077	9510083
9903077	9602115
9903077	9711162
9903077	9711165
9903077	9801170
9903077	9802052
9903077	9802068
9903077	9803031
9903077	9803044
9903077	9803067
9903077	9804001
9903077	9805034
9903077	9807198
9903077	9810219
9903077	9812180
9903077	9902037
9903107	9510135
9903107	9705117
9903107	9707179
9903107	9711162
9903107	9711165
9903107	9802068
9903107	9802069
9903107	9803031
9903107	9803044
9903107	9803067
9903107	9804188
9903107	9807198
9903107	9810072
9903107	9810099
9903107	9810116
9903107	9810179
9903107	9810185
9903107	9810219
9903107	9812219
9903107	9901080
9903107	9901146
9903107	9902051
9903187	9410223
9903187	9411030
9903187	9502025
9903187	9601092
9903187	9603053
9903187	9711162
9903187	9712095
9903187	9804001
9903187	9812208
9903187	9902022
9903187	9903077
9903187	9903107
9908038	9503124
9908038	9510017
9908038	9603053
9908038	9610043
9908038	9611042
9908038	9611103
9908038	9612115
9908038	9701139
9908038	9701151
9908038	9701168
9908038	9703030
9908038	9703038
9908038	9703078
9908038	9703218
9908038	9704017
9908038	9704041
9908038	9704158
9908038	9705055
9908038	9705120
9908038	9705128
9908038	9706187
9908038	9707162
9908038	9708029
9908038	9708039
9908038	9708123
9908038	9709098
9908038	9711107
9908038	9711162
9908038	9711200
9908038	9712179
9908038	9801051
9908038	9801084
9908038	9801184
9908038	9802082
9908038	9802085
9908038	9802109
9908038	9802150
9908038	9802164
9908038	9803088
9908038	9803117
9908038	9803265
9908038	9804123
9908038	9804199
9908038	9805212
9908038	9806096
9908038	9810004
9908038	9810035
9908038	9810237
9908038	9811220
9908038	9812008
9908038	9812177
9908038	9902087
9908038	9902113
9908038	9902200
9908038	9903037
9908038	9903050
9908038	9903165
9908038	9903217
9908038	9904122
9908141	9510017
9908141	9603053
9908141	9610043
9908141	9611042
9908141	9612115
9908141	9703038
9908141	9705120
9908141	9705128
9908141	9711162
9908141	9711200
9908141	9802068
9908141	9802085
9908141	9802109
9908141	9802150
9908141	9804163
9908141	9807033
9908141	9810004
9908141	9903217
9908141	9908038
9910004	9209003
9910004	9307087
9910004	9510017
9910004	9603053
9910004	9610043
9910004	9611042
9910004	9612115
9910004	9703038
9910004	9703078
9910004	9705120
9910004	9705128
9910004	9711162
9910004	9711200
9910004	9802085
9910004	9802109
9910004	9802150
9910004	9804163
9910004	9810004
9910004	9903217
9910004	9908019
9910004	9908038
9910004	9908134
9910004	9908142
9910004	9909176
9910091	9508111
9910091	9610248
9910091	9612222
9910091	9711162
9910091	9711165
9910091	9810072
9910091	9901146
9910091	9903205
9910091	9907166
9910091	9907211
9910091	9908056
9910091	9908134
9910091	9908141
9910091	9908142
9910091	9908152
9910091	9910004
9911041	9610043
9911041	9611042
9911041	9611202
9911041	9612115
9911041	9711162
9911041	9711165
9911041	9802082
9911041	9803031
9911041	9804001
9911041	9805034
9911041	9806099
9911041	9810072
9911041	9810099
9911041	9810179
9911041	9812180
9911041	9812219
9911041	9903077
9911041	9903107
9911041	9903187
9911041	9903205
9911041	9908019
9911041	9908141
9911041	9908142
9911041	9910004
9911041	9910091
9911098	9711162
9911098	9804001
9911098	9901146
9911098	9903077
9911098	9903107
9911098	9903187
9911098	9907166
9911098	9908056
9911098	9908134
9911098	9908141
9911098	9908142
9911098	9910004
9911098	9910091
9911098	9911041
9912072	9711162
9912072	9804001
9912072	9812180
9912072	9903077
9912072	9903107
9912072	9903187
9912072	9903239
9912072	9904132
9912072	9907166
9912072	9908052
9912072	9908056
9912072	9908134
9912072	9908142
9912072	9910004
9912072	9911098
9912072	9911137
9912072	9912036
9912075	9612084
9912075	9711162
9912075	9803031
9912075	9812063
9912075	9901080
9912075	9901146
9912075	9903077
9912075	9903107
9912075	9903187
9912075	9903205
9912075	9907114
9912075	9908056
9912075	9908142
9912075	9911098
9912094	9705029
9912094	9711112
9912094	9711162
9912094	9711165
9912094	9903077
9912094	9903187
9912094	9908134
9912094	9908141
9912094	9908142
9912094	9909215
9912094	9910004
9912094	9910138
9912094	9912072
9912167	9610043
9912167	9611103
9912167	9612115
9912167	9612222
9912167	9701025
9912167	9703030
9912167	9711162
9912167	9711165
9912167	9903077
9912167	9903107
9912167	9903187
9912167	9908056
9912167	9908134
9912167	9908141
9912167	9908142
9912167	9909215
9912167	9910004
9912167	9910138
9912167	9911041
9912167	9912072
9912167	9912075
9912167	9912094
9910055	9503124
9910055	9510086
9910055	9704145
9910055	9706175
9910055	9707126
9910055	9707134
9910055	9710023
9910055	9710151
9910055	9712164
9910055	9712195
9910055	9802162
9910055	9804023
9910055	9806199
9910055	9808061
9910055	9809163
9910055	9905050
9910055	9907155
9910055	9910056
9907134	9407087
9907134	9408099
9907134	9602022
9907134	9603161
9907134	9605150
9907134	9605199
9907134	9607020
9907134	9607139
9907134	9608005
9907134	9608047
9907134	9608109
9907134	9608111
9907134	9609070
9907134	9609071
9907134	9609219
9907134	9610076
9907134	9610251
9907134	9612085
9907134	9704170
9907134	9705031
9907134	9705237
9907134	9706025
9907134	9709010
9907134	9709013
9907134	9710116
9907134	9711013
9907134	9801067
9907134	9801205
9907134	9802168
9907134	9802189
9907134	9804210
9907134	9805220
9907134	9807117
9907134	9809026
9907134	9812028
9907134	9812209
9907134	9902179
9907134	9903215
9907164	9408099
9907164	9602022
9907164	9605150
9907164	9608005
9907164	9608047
9907164	9608186
9907164	9610076
9907164	9709013
9907164	9801205
9907164	9803194
9907164	9804210
9907164	9805076
9907164	9809026
9907164	9811064
9907164	9812028
9907164	9812209
9907164	9903215
9907164	9907134
9902165	9202074
9902165	9205090
9902165	9210032
9902165	9305080
9902165	9306012
9910096	9503124
9910096	9511063
9910096	9606027
9910096	9609034
9910096	9611024
9910096	9711162
9910096	9711165
9910096	9711200
9910096	9712239
9910096	9802047
9910096	9802068
9910096	9802069
9910096	9802109
9910096	9802150
9910096	9806236
9910096	9808004
9910096	9812219
9910096	9903020
9910096	9904109
9910096	9906149
9910096	9906167
9910096	9906192
9910096	9907020
9910096	9908142
9910138	9512062
9910138	9603089
9910138	9610043
9910138	9612157
9910138	9711162
9910138	9711165
9910138	9712201
9910138	9801147
9910138	9803044
9910138	9804163
9910138	9810072
9910138	9812219
9910138	9901080
9910138	9903031
9910138	9903205
9910138	9906192
9910138	9907211
9910138	9908142
9910138	9909081
9910138	9909176
9912070	9611050
9912070	9812219
9912070	9907211
9912070	9908105
9912070	9908142
9912070	9910004
9912070	9910138
9912070	9911018
9912070	9911026
9912070	9911041
9912070	9912038
9906182	9601038
9906182	9611050
9906182	9711200
9906182	9802109
9906182	9802150
9906182	9803131
9906182	9805114
9906182	9809147
9906182	9905111
9906182	9906064
9906204	9307049
9906204	9508042
9906204	9511203
9906204	9602070
9906204	9603133
9906204	9607164
9906204	9608173
9906204	9711200
9906204	9802109
9906204	9802150
9906204	9803235
9906204	9810126
9906204	9811045
9906204	9812035
9906204	9904017
9906204	9905096
9906204	9906064
9906204	9906182
9908104	9510209
9908104	9602070
9908104	9603142
9908104	9611050
9908104	9905210
9908104	9906064
9908104	9906182
9908104	9906204
9908104	9907209
9908104	9908076
9909048	9510209
9909048	9602070
9909048	9603142
9909048	9611050
9909048	9906064
9909048	9908076
9909048	9908104
9909070	9201007
9909070	9511203
9909070	9604090
9909070	9802042
9909070	9802195
9909070	9803109
9909070	9804006
9909070	9804093
9909070	9806087
9909070	9807137
9909070	9810126
9909070	9810206
9909070	9812032
9909070	9902125
9909070	9902155
9909070	9903003
9909070	9903026
9909070	9904017
9909070	9905148
9909070	9906064
9909070	9906168
9909070	9906182
9909070	9906194
9909070	9906221
9909070	9907006
9909070	9907070
9909070	9909041
9909070	9909047
9909103	9510209
9909103	9602070
9909103	9603142
9909103	9605136
9909103	9711027
9909103	9803235
9909103	9804096
9909103	9806022
9909103	9809124
9909103	9809195
9909103	9811133
9909103	9811141
9909103	9902071
9909103	9903225
9909103	9904021
9909103	9905012
9909103	9905210
9909103	9906064
9909103	9906204
9909103	9907080
9909103	9907209
9909103	9908076
9909103	9908104
9909103	9908174
9909103	9908186
9909103	9909001
9909103	9909053
9909103	9909058
9909103	9909070
9909103	9909076
9909199	9711027
9909199	9804096
9909199	9806022
9909199	9808124
9909199	9809195
9909199	9811141
9909199	9902071
9909199	9903225
9909199	9904021
9909199	9905012
9909199	9905210
9909199	9905221
9909199	9906064
9909199	9906204
9909199	9907080
9909199	9907209
9909199	9908076
9909199	9908104
9909199	9908174
9909199	9908186
9909199	9909001
9909199	9909053
9909199	9909058
9909199	9909070
9909199	9909076
9909199	9909103
9909199	9909130
9909199	9909134
9910081	9207060
9910081	9412184
9910081	9602070
9910081	9603133
9910081	9711200
9910081	9803235
9910081	9902071
9910081	9903164
9910081	9905012
9910081	9905210
9910081	9906182
9910081	9906204
9910081	9907080
9910081	9907209
9910081	9908076
9910081	9908104
9910081	9908116
9910081	9908174
9910081	9908186
9910081	9909048
9910081	9909053
9910081	9909058
9910081	9909076
9910081	9909103
9910081	9909127
9910081	9909130
9910081	9909134
9910081	9909199
9910093	9810028
9910093	9906064
9910093	9908186
9910093	9910093
9910132	9809124
9910132	9906064
9910132	9907209
9910132	9908076
9910132	9908146
9910132	9909134
9910132	9910093
9910174	208020
9910174	9209032
9910174	9404092
9910174	9510017
9910174	9510209
9910174	9511043
9910174	9512145
9910174	9602070
9910174	9603133
9910174	9608019
9910174	9704177
9910174	9709023
9910174	9711200
9910174	9805157
9910174	9806199
9910174	9807225
9910174	9808016
9910174	9808017
9910174	9809032
9910174	9809147
9910174	9810155
9910174	9811120
9910174	9811141
9910174	9812093
9910174	9902055
9910174	9903225
9910174	9905012
9910174	9905037
9910174	9905210
9910174	9906048
9910174	9906064
9910174	9906182
9910174	9906204
9910174	9906206
9910174	9908047
9910174	9908076
9910174	9908116
9910174	9909041
9910174	9909053
9910174	9909058
9910174	9909130
9910174	9909199
9910174	9910081
9910174	9910149
9910269	9510209
9910269	9512170
9910269	9604090
9910269	9803235
9910269	9808138
9910269	9901012
9910269	9906064
9910269	9909205
9911083	1113
9911083	9201007
9911083	9304062
9911083	9604090
9911083	9612128
9911083	9812116
9911083	9904017
9911083	9905196
9911083	9905217
9911083	9906064
9911083	9906194
9911083	9907209
9911083	9908186
9911083	9909001
9911083	9909041
9911083	9909070
